16854, -58.8529,  60.6168,    6421.
16857, -52.7037,  60.0478,    6027.
16860, -67.2791,  52.6396,    1998.
16863, -64.1693,  56.8383,    2029.
16866, -62.7554,  60.2113,    1956.
16869, -67.5727,  52.5665,    2639.
16872, -62.1502,  59.2863,    3746.
16875, -67.0212,  53.1295,    2291.
16878, -69.7252,  55.3959,     169.
16881, -53.8628,  60.7048,    4613.
16884, -62.0718,  59.3706,     821.
16887, -63.0120,  58.0790,    2610.
16890, -68.1189,  52.0039,    1950.
16893, -69.4222,  54.5909,     344.
16896, -62.2337,  59.3377,    5485.
16899, -55.8153,  61.3005,    5007.
16902, -68.2904,  52.3380,    2333.
16905, -63.1931,  56.9928,    1343.
16908, -56.3314,  60.8385,    6072.
16911, -62.0427,  59.8476,    1945.
16914, -66.3147,  53.8706,    1651.
16917, -66.7015,  54.1228,     627.
16920, -61.3630,  60.1118,    3730.
16923, -55.0829,  60.8783,    4243.
16926, -62.3690,  59.0186,    5320.
16929, -69.0279,  52.0263,    1490.
16932, -56.3913,  60.8201,    4251.
16935, -55.1416,  61.1644,    4447.
16938, -71.3584,  52.1490,     257.
16941, -52.4708,  60.5111,    6587.
16944, -62.5798,  58.8684,    2192.
16947, -58.0289,  60.9413,    4602.
16950, -70.0564,  52.2782,    1097.
16953, -54.6703,  61.0817,    5012.
16956, -71.1830,  48.9098,      92.
16959, -69.5744,  48.4027,    1763.
16962, -58.4911,  60.7064,    4315.
16965, -56.4062,  60.7771,    2950.
16968, -60.7539,  60.4432,    3653.
16971, -56.9919,  60.7990,    4293.
16974, -53.8543,  60.0769,    5423.
16977, -61.2105,  59.7634,    3074.
16980, -63.6714,  57.2017,    2555.
16983, -62.2998,  59.8002,    1156.
16986, -65.7671,  52.1029,    2253.
16989, -61.8475,  58.8539,    3109.
16992, -66.4214,  55.6371,    1888.
16995, -55.2078,  60.4495,    6545.
16998, -54.0995,  60.9079,    4799.
17001, -63.6414,  59.6237,    2384.
17004, -57.7216,  60.6170,    4662.
17007, -55.6104,  60.5721,    4518.
17010, -68.8409,  52.3077,    2055.
17013, -62.4366,  59.4210,    1842.
17016, -67.9393,  54.0487,    1927.
17019, -58.0281,  60.5015,    2039.
17022, -58.7339,  60.6548,    4803.
17025, -62.4460,  57.9640,    2634.
17028, -70.1994,  49.3522,    2035.
17031, -63.1517,  58.7535,    2260.
17034, -60.9962,  60.2218,    2641.
17037, -70.1639,  50.0048,    1851.
17040, -60.1739,  59.8941,    4721.
17043, -65.3280,  54.6728,    2281.
17046, -61.0857,  60.0041,    1978.
17049, -62.0625,  59.5093,     883.
17052, -63.4214,  58.2014,    2429.
17055, -58.3298,  60.2744,    1388.
17058, -62.6089,  58.5040,    2812.
17061, -60.3857,  59.7465,    1224.
17064, -57.5564,  60.6568,    3403.
17067, -55.7507,  60.5779,    5305.
17070, -63.0255,  58.7213,    2958.
17073, -69.8018,  50.2938,    1162.
17076, -59.7312,  60.2917,    4968.
17079, -63.6088,  58.2947,    1851.
17082, -54.5309,  60.7477,    3972.
17085, -54.3658,  60.9435,    4856.
17088, -70.7368,  54.0509,     499.
17091, -57.3867,  60.8642,    4798.
17094, -67.2210,  54.9992,    1516.
17097, -69.4970,  52.3496,     927.
17100, -68.1443,  50.0115,    2037.
17103, -67.2347,  52.6091,    2411.
17106, -56.3148,  60.7601,    5564.
17109, -54.0837,  60.4988,    4727.
17112, -59.8273,  60.0063,    5171.
17115, -62.5199,  58.5270,    4156.
17118, -70.4250,  51.9631,     430.
17121, -61.3929,  59.9242,    4007.
17124, -71.8706,  47.6513,     101.
17127, -68.1384,  52.4395,    1236.
17130, -52.8172,  60.3974,    4634.
17133, -59.4697,  60.2597,    3644.
17136, -61.1243,  60.1241,    2439.
17139, -55.5008,  60.9698,    5435.
17142, -57.8586,  60.5058,    5447.
17145, -61.7520,  59.0706,    3965.
17148, -62.0369,  56.4422,    1409.
17151, -55.4403,  60.9234,    4618.
17154, -66.4146,  53.1868,    1747.
17157, -69.5092,  49.9318,     880.
17160, -62.6698,  58.3636,    2780.
17163, -68.2848,  54.7382,    1567.
17166, -58.0122,  61.0119,    4382.
17169, -63.2068,  58.6463,    2041.
17172, -57.5810,  60.4085,    6587.
17175, -62.6853,  58.9497,    3419.
17178, -55.2260,  60.7796,    4973.
17181, -55.0878,  60.7889,    4458.
17184, -55.5439,  60.8024,    5835.
17187, -55.0072,  60.7788,    4343.
17190, -56.2149,  60.6905,    4801.
17193, -56.1222,  61.1750,    4960.
17196, -62.8785,  58.6924,    3323.
17199, -71.1237,  48.6404,    2004.
17202, -66.8673,  54.3123,    1645.
17205, -52.7383,  60.3180,    6481.
17208, -58.7321,  60.4941,    5007.
17211, -62.8285,  58.1522,    1237.
17214, -67.4914,  50.9691,    1495.
17217, -57.5225,  60.4551,    4311.
17220, -69.6696,  50.7091,    1473.
17223, -69.1100,  51.1036,     671.
17226, -63.6775,  57.5916,    2797.
17229, -69.5446,  49.8674,    2128.
17232, -60.9176,  60.2337,    4190.
17235, -63.2018,  57.9967,    1912.
17238, -54.2819,  60.2604,    4921.
17241, -55.5309,  60.9111,    4670.
17244, -59.4547,  60.7791,    4001.
17247, -62.7257,  58.6883,    4285.
17250, -56.1331,  61.0830,    5369.
17253, -59.8204,  60.6080,    3759.
17256, -68.9646,  50.8127,    2302.
17259, -62.3271,  60.2223,    2923.
17262, -59.1522,  60.1168,    4839.
17265, -62.2882,  59.1458,    2887.
17268, -65.3342,  53.6051,    2135.
17271, -58.5582,  60.6464,    4331.
17274, -65.1620,  54.1966,    2478.
17277, -59.7784,  60.4016,    3313.
17280, -67.8951,  52.9643,    1939.
17283, -64.8903,  55.4462,    1692.
17286, -62.6756,  58.6611,    3445.
17289, -59.3250,  60.5526,    2127.
17292, -70.2357,  50.5930,    1688.
17295, -55.3671,  60.5032,    6893.
17298, -69.4201,  48.1690,    2181.
17301, -71.2307,  49.8688,     388.
17304, -54.5826,  60.5363,    4632.
17307, -60.5915,  60.3261,    4199.
17310, -62.2445,  59.6038,    2398.
17313, -65.2856,  56.9502,    1976.
17316, -62.2614,  59.8599,     741.
17319, -58.8620,  60.1626,    1052.
17322, -66.5858,  53.5684,    2740.
17325, -62.4608,  59.3922,    5309.
17328, -52.6118,  60.5518,    4403.
17331, -64.9298,  54.7693,    2706.
17334, -62.9377,  59.5206,    1028.
17337, -62.9899,  58.4285,    3037.
17340, -57.5231,  60.7081,    5526.
17343, -70.2290,  51.0465,    2058.
17346, -62.3621,  58.4823,    1975.
17349, -60.8893,  59.6637,    3116.
17352, -54.7949,  61.0653,    4183.
17355, -64.2263,  57.7792,    3531.
17358, -63.1715,  57.8617,    2446.
17361, -55.8418,  61.4108,    4992.
17364, -55.0256,  60.3357,    6510.
17367, -57.3221,  60.6872,    3102.
17370, -63.8119,  58.1145,    3119.
17373, -53.6180,  60.6018,    4497.
17376, -60.4803,  60.0670,    5738.
17379, -62.5742,  59.4702,    1639.
17382, -65.4189,  54.5499,    2647.
17385, -66.6497,  56.2783,    1588.
17388, -63.8535,  55.2128,    1789.
17391, -71.5388,  49.3936,     713.
17394, -63.5443,  55.6183,    2268.
17397, -55.6677,  60.1750,    7318.
17400, -70.4044,  48.8897,     417.
17403, -59.5068,  60.1530,    3727.
17406, -65.8684,  56.2605,     641.
17409, -62.9819,  57.8727,    2725.
17412, -55.6597,  61.0740,    4589.
17415, -55.3284,  60.9972,    4044.
17418, -67.4994,  52.9970,    2913.
17421, -52.4812,  60.5087,    6677.
17424, -67.0331,  52.8818,    2190.
17427, -71.0684,  48.3789,     968.
17430, -62.7939,  58.8014,    3665.
17433, -63.6230,  56.4862,    2197.
17436, -54.0842,  60.8340,    4293.
17439, -69.1161,  50.1164,    1857.
17442, -63.0072,  58.1148,    2175.
17445, -64.5208,  55.2972,    2697.
17448, -60.2971,  60.1592,    3771.
17451, -53.8700,  60.7630,    4298.
17454, -64.1500,  56.9214,    1684.
17457, -68.3521,  51.7501,    2859.
17460, -64.7283,  55.6901,    2739.
17463, -58.2667,  60.5161,    5432.
17466, -63.5482,  59.9672,    2565.
17469, -66.1921,  52.7314,    1597.
17472, -61.8634,  59.5925,    1751.
17475, -58.7527,  60.6540,    5344.
17478, -62.0783,  59.4462,    1438.
17481, -63.3995,  57.1631,    2737.
17484, -62.7733,  58.7923,    2620.
17487, -55.1683,  60.9886,    3969.
17490, -55.9721,  60.8004,    5829.
17493, -59.5157,  60.8729,    3927.
17496, -59.6902,  60.2516,    4691.
17499, -62.8748,  56.9435,    2951.
17502, -62.2900,  58.7887,    1750.
17505, -63.8602,  57.4177,     651.
17508, -59.0674,  60.5637,    5350.
17511, -63.9143,  57.3752,    3453.
17514, -65.3032,  55.8631,    1729.
17517, -58.9954,  60.9019,    4607.
17520, -63.7513,  56.1555,    2409.
17523, -56.9235,  61.3498,    5378.
17526, -58.5038,  60.7740,    3972.
17529, -55.1863,  60.9839,    5104.
17532, -67.5797,  52.4498,    1936.
17535, -71.3268,  50.3967,    1734.
17538, -54.1164,  61.0604,    4482.
17541, -72.0392,  48.8925,    1719.
17544, -59.1591,  60.2813,    1881.
17547, -54.8777,  61.0636,    4687.
17550, -70.8300,  49.3792,    2239.
17553, -59.2263,  60.6733,    2899.
17556, -63.3269,  56.3797,    2594.
17559, -55.8966,  60.9458,    4527.
17562, -64.0649,  56.6693,    1957.
17565, -59.4327,  60.3115,    5794.
17568, -65.7712,  54.0204,    2872.
17571, -55.4110,  61.1188,    5031.
17574, -64.1970,  55.8597,    1669.
17577, -56.9675,  60.4706,    5844.
17580, -62.0112,  59.2303,    2975.
17583, -71.8441,  48.6251,    1051.
17586, -70.8863,  48.8213,    1004.
17589, -54.9289,  60.8902,    5235.
17592, -69.9917,  47.8102,    1199.
17595, -70.7340,  49.7872,    1962.
17598, -70.9968,  49.0714,    1529.
17601, -56.2932,  61.0738,    4833.
17604, -65.0424,  55.8773,    2591.
17607, -64.3166,  57.4042,    2645.
17610, -62.6002,  60.0432,    3076.
17613, -62.5417,  58.7857,    1895.
17616, -68.3475,  52.9685,    1606.
17619, -71.3320,  48.5464,    2194.
17622, -58.7171,  60.8253,    4046.
17625, -64.1047,  57.5348,    3118.
17628, -68.8424,  51.0818,    1512.
17631, -62.7697,  58.1227,    3179.
17634, -69.7494,  53.1958,     675.
17637, -69.5034,  53.3130,     773.
17640, -67.1961,  52.3240,    2580.
17643, -61.6406,  58.3098,    2912.
17646, -66.9796,  53.6774,    1951.
17649, -58.6638,  60.8588,    8093.
17652, -69.5395,  50.3421,    1050.
17655, -54.3972,  60.5884,    4755.
17658, -58.1374,  60.9700,    2720.
17661, -63.6475,  57.1102,    1461.
17664, -62.7929,  58.6900,    3393.
17667, -54.4812,  60.8446,    4572.
17670, -56.2649,  60.7823,    4463.
17673, -64.3676,  56.8065,    1860.
17676, -70.9459,  48.2183,    1752.
17679, -67.7299,  57.7815,     279.
17682, -54.0234,  60.2563,    6398.
17685, -66.7828,  54.4846,    1750.
17688, -54.6055,  60.7685,    6420.
17691, -57.3291,  60.5692,    4635.
17694, -67.7251,  53.9120,     567.
17697, -71.6184,  50.5495,     503.
17700, -67.8054,  52.8633,    1743.
17703, -55.3577,  60.8415,    4400.
17706, -57.1608,  61.3998,    4593.
17709, -64.4179,  57.2148,    2764.
17712, -69.0500,  50.8946,    1741.
17715, -66.4893,  53.3490,    1150.
17718, -54.5111,  60.8479,    3307.
17721, -65.7495,  53.6167,    2021.
17724, -60.9037,  59.5731,    2673.
17727, -59.1198,  60.5109,    5616.
17730, -61.5484,  59.6402,    5521.
17733, -65.6278,  54.5094,    2763.
17736, -62.6945,  59.2043,    5472.
17739, -59.6569,  60.3362,    3438.
17742, -62.2249,  59.0595,    3929.
17745, -55.8238,  60.5094,    6813.
17748, -51.1131,  59.9556,    5956.
17751, -53.6852,  60.6514,    4813.
17754, -72.5752,  48.6512,    1115.
17757, -63.2932,  56.0667,    1748.
17760, -49.7990,  59.4963,    6936.
17763, -69.3422,  51.4158,    1468.
17766, -70.5041,  48.6416,    1365.
17769, -70.0914,  47.6623,    1052.
17772, -62.7984,  58.3169,    2694.
17775, -56.8126,  60.8616,    4332.
17778, -57.2872,  60.4419,    5298.
17781, -64.1385,  54.3474,    1515.
17784, -57.6130,  60.3079,    5505.
17787, -66.0130,  55.1089,     806.
17790, -60.6250,  59.7196,    4018.
17793, -66.8438,  56.0445,     927.
17796, -67.0610,  52.7865,    1677.
17799, -72.6847,  49.1857,     425.
17802, -53.9261,  60.3338,    6781.
17805, -71.0463,  51.5696,    1476.
17808, -62.6914,  58.4566,    1699.
17811, -70.5342,  48.3513,    1344.
17814, -61.0771,  59.5739,    2390.
17817, -65.7953,  56.0217,    2277.
17820, -61.9351,  59.8309,    1707.
17823, -68.0187,  51.1821,     934.
17826, -69.9506,  54.1833,    1064.
17829, -56.1283,  60.5878,    5827.
17832, -57.2537,  60.8709,    6269.
17835, -63.6589,  56.6468,    1990.
17838, -54.7831,  60.8536,    4398.
17841, -53.7570,  60.5647,    4856.
17844, -63.6976,  59.3081,    1980.
17847, -56.5811,  61.2075,    4785.
17850, -68.4452,  53.3496,     253.
17853, -58.9809,  60.4002,    3185.
17856, -58.4221,  60.6597,    2644.
17859, -54.1513,  61.0379,    4690.
17862, -55.6364,  60.4112,    5094.
17865, -65.2903,  55.6602,    1576.
17868, -71.7041,  48.5690,    2016.
17871, -70.9354,  50.8061,    1521.
17874, -66.1284,  51.9904,    1537.
17877, -55.4910,  60.4861,    6453.
17880, -58.3556,  60.4027,    5120.
17883, -57.1682,  60.6297,    6252.
17886, -71.7278,  51.8244,    1203.
17889, -57.7942,  60.2326,    7296.
17892, -58.7413,  60.4148,    5998.
17895, -72.5529,  49.5068,      14.
17898, -69.4514,  49.7999,    3267.
17901, -69.3887,  51.3553,    1994.
17904, -69.5253,  52.0198,    1377.
17907, -54.4909,  60.7323,    6320.
17910, -58.0333,  61.1618,    4874.
17913, -63.3943,  58.4240,    2241.
17916, -50.7923,  59.4629,    5558.
17919, -63.6198,  58.7831,    2209.
17922, -70.2500,  49.7716,    1678.
17925, -67.1985,  53.5729,    1509.
17928, -53.9149,  61.0804,    5200.
17931, -55.7973,  60.5679,    7505.
17934, -66.4768,  52.8758,    1651.
17937, -58.3957,  60.9860,    4130.
17940, -55.7603,  60.5378,    6088.
17943, -70.1049,  54.0320,     763.
17946, -66.7464,  55.5860,    1577.
17949, -68.8991,  53.6048,    1626.
17952, -67.7561,  51.7468,    1926.
17955, -60.6441,  60.1600,    4161.
17958, -53.0791,  60.4615,    6314.
17961, -59.3099,  60.6576,    5228.
17964, -57.1189,  61.3102,    4748.
17967, -56.4149,  60.5000,    6605.
17970, -54.8439,  60.4646,    6015.
17973, -63.6122,  56.1172,    1981.
17976, -66.0798,  55.4126,    2022.
17979, -56.0594,  61.2347,    4848.
17982, -66.3986,  56.0377,    1557.
17985, -67.2987,  54.2492,    1065.
17988, -54.1360,  60.7857,    4133.
17991, -56.7908,  60.9086,    5210.
17994, -65.7180,  53.0746,    1767.
17997, -62.2234,  59.3829,    3644.
18000, -59.7795,  60.8150,    3423.
18003, -66.9395,  54.4526,    2654.
18006, -57.8026,  60.6629,    4972.
18009, -54.3979,  60.4124,    4358.
18012, -63.7187,  58.3863,    3307.
18015, -54.4248,  60.7094,    5053.
18018, -71.7939,  49.4384,      80.
18021, -53.8851,  60.5983,    5026.
18024, -60.4328,  59.9131,    4640.
18027, -61.1422,  60.4546,    2777.
18030, -63.5061,  58.2649,    1951.
18033, -59.2496,  60.3234,    4933.
18036, -60.0227,  60.7871,    4635.
18039, -61.0209,  61.0406,    3036.
18042, -69.6065,  51.4544,    1944.
18045, -58.2309,  60.4170,    5901.
18048, -60.5733,  60.1361,    1569.
18051, -62.5303,  59.7476,    2495.
18054, -63.5941,  57.4670,    2511.
18057, -59.4402,  60.5898,    3704.
18060, -59.9829,  59.7030,    2718.
18063, -70.4427,  51.1456,     456.
18066, -70.3626,  53.9423,     454.
18069, -61.4217,  59.2378,    1738.
18072, -59.2079,  60.7343,    4372.
18075, -60.0113,  60.0951,    5959.
18078, -65.2577,  54.2984,    2311.
18081, -55.1158,  60.6204,    5506.
18084, -62.0307,  59.4626,    2703.
18087, -67.8293,  51.7324,    2859.
18090, -63.2834,  58.6299,    2946.
18093, -65.4273,  57.5069,     176.
18096, -56.8279,  60.8352,    3328.
18099, -56.8641,  60.5707,    5294.
18102, -60.5770,  60.7458,    4215.
18105, -64.5358,  57.4073,    1108.
18108, -61.3958,  60.0249,    1172.
18111, -53.9882,  60.7277,    5766.
18114, -68.2626,  54.4735,     409.
18117, -64.4280,  55.4406,    3198.
18120, -67.5112,  52.3826,    2531.
18123, -67.2117,  53.9307,     808.
18126, -59.7291,  60.3116,    3694.
18129, -69.2448,  56.6372,     401.
18132, -61.3807,  59.9404,    2684.
18135, -53.0492,  60.3140,    5558.
18138, -59.3894,  60.6895,    3921.
18141, -58.3492,  60.4795,    6684.
18144, -62.6737,  59.0041,    3547.
18147, -59.8879,  60.1833,    4038.
18150, -58.2403,  61.2390,    4203.
18153, -69.6291,  50.5121,    2488.
18156, -60.3786,  60.7065,    4021.
18159, -69.2166,  51.7507,    2147.
18162, -70.5733,  51.6684,    1873.
18165, -53.5006,  60.1008,    5989.
18168, -60.7345,  60.2298,    3175.
18171, -58.9672,  60.4016,    4671.
18174, -56.1596,  61.0896,    4880.
18177, -55.7889,  61.0943,    4684.
18180, -57.1223,  61.1525,    4464.
18183, -59.5811,  60.3148,    5638.
18186, -51.5066,  59.5133,    6053.
18189, -67.8743,  52.2610,    2092.
18192, -66.8608,  53.9795,     830.
18195, -71.0715,  52.8475,    1072.
18198, -60.9629,  59.3695,    3921.
18201, -67.6419,  52.6394,    2671.
18204, -65.8259,  52.3246,    1927.
18207, -64.1489,  57.0469,    2865.
18210, -64.0848,  56.4189,    2374.
18213, -64.5126,  55.4011,    1743.
18216, -68.3951,  52.1900,    1496.
18219, -59.3094,  60.1075,    5174.
18222, -59.1749,  60.0182,    2378.
18225, -61.0671,  60.3919,    3735.
18228, -61.2636,  60.0665,    2544.
18231, -69.1313,  49.8434,     642.
18234, -70.4293,  52.4635,    1017.
18237, -70.2499,  49.6573,    1492.
18240, -57.5890,  60.8800,    4306.
18243, -55.8351,  61.0922,    4956.
18246, -54.9467,  60.9380,    4954.
18249, -68.0427,  51.7119,    1708.
18252, -68.8826,  50.2648,    1801.
18255, -69.8302,  55.0512,     344.
18258, -55.1451,  60.9841,    4893.
18261, -70.9000,  51.1551,     609.
18264, -53.7825,  60.7290,    4846.
18267, -66.3992,  53.1564,    2516.
18270, -60.8441,  60.1532,    4720.
18273, -62.2223,  59.0768,    3358.
18276, -69.2607,  50.8260,    2123.
18279, -51.6503,  59.6608,    5492.
18282, -61.1578,  60.2298,    5188.
18285, -60.3161,  60.2349,    3919.
18288, -62.7841,  59.8980,    2462.
18291, -67.3409,  54.8268,      60.
18294, -62.6736,  58.4862,    2223.
18297, -62.2217,  58.6892,    2331.
18300, -63.7776,  57.6521,    3346.
18303, -62.7888,  59.2482,    2885.
18306, -54.6325,  60.9722,    6176.
18309, -72.2178,  50.2009,     794.
18312, -63.4229,  57.4215,    2426.
18315, -62.3867,  58.9808,    2244.
18318, -71.8683,  48.1340,    1358.
18321, -71.9276,  49.2239,     479.
18324, -56.8228,  60.6276,    2061.
18327, -60.4234,  60.0033,    4995.
18330, -64.2823,  55.1575,    2754.
18333, -65.3785,  56.7903,     336.
18336, -55.3960,  60.9020,    3874.
18339, -70.9842,  48.7097,    2433.
18342, -69.5914,  50.1716,    2702.
18345, -56.2456,  60.5918,    2674.
18348, -55.7023,  60.8677,    4650.
18351, -60.8970,  59.4496,    3222.
18354, -69.7714,  50.1392,     702.
18357, -63.3712,  57.6389,    1706.
18360, -62.0921,  57.3633,    1547.
18363, -55.7777,  60.8565,    3509.
18366, -56.8496,  60.9776,    4629.
18369, -69.6805,  47.7404,    1615.
18372, -57.6950,  60.3254,    5304.
18375, -69.6390,  51.3151,    2335.
18378, -62.2545,  59.2708,    3150.
18381, -69.8567,  55.8420,     456.
18384, -53.8442,  60.1852,    6078.
18387, -55.7339,  60.9301,    5381.
18390, -61.3212,  60.2788,    3306.
18393, -68.1083,  51.7859,    2038.
18396, -66.3235,  52.3320,    1708.
18399, -65.0387,  54.7239,    1266.
18402, -69.5963,  50.1075,    1714.
18405, -61.7809,  59.5384,    2139.
18408, -63.3656,  58.5263,    2168.
18411, -56.0390,  60.9836,    4493.
18414, -66.4630,  53.8562,    2797.
18417, -60.6002,  59.6450,    4383.
18420, -71.4089,  48.7759,    1694.
18423, -60.9024,  60.4854,    3630.
18426, -68.8074,  50.8670,    1723.
18429, -67.5303,  52.1039,    1493.
18432, -54.3594,  60.2539,    6086.
18435, -60.4596,  60.1276,    3285.
18438, -66.1464,  53.9711,    2655.
18441, -61.0992,  59.8957,    2126.
18444, -71.2159,  53.6683,     303.
18447, -52.6071,  59.7546,    6242.
18450, -63.3578,  58.5871,    1943.
18453, -68.1112,  52.0094,    2579.
18456, -62.3466,  59.0774,    2559.
18459, -61.8713,  59.8556,    2478.
18462, -66.2487,  53.7747,    2646.
18465, -65.4514,  53.6052,    2538.
18468, -66.6830,  53.3850,    2499.
18471, -61.6733,  59.5292,    2180.
18474, -64.7271,  54.3931,    1679.
18477, -66.3054,  56.1220,    1838.
18480, -58.3262,  60.7897,    4669.
18483, -61.2861,  59.4697,    3081.
18486, -61.5071,  60.1705,    3569.
18489, -60.1408,  59.9204,    4233.
18492, -54.2855,  60.6016,    4597.
18495, -58.4823,  60.8500,    3862.
18498, -54.5345,  60.1515,    6017.
18501, -56.2610,  60.9188,    4774.
18504, -55.5733,  60.5921,    4639.
18507, -56.7970,  60.9532,    4395.
18510, -68.6389,  51.8592,    1662.
18513, -56.2475,  61.1653,    4795.
18516, -71.8803,  48.5173,    1275.
18519, -54.7553,  60.6781,    6216.
18522, -64.9309,  54.2803,    2474.
18525, -55.7517,  60.9200,    4709.
18528, -69.2053,  50.0637,    2734.
18531, -58.4155,  60.4960,    6220.
18534, -68.7596,  51.9102,    2058.
18537, -59.9563,  60.4486,    5016.
18540, -60.3307,  60.3787,    3994.
18543, -65.8038,  54.4774,    2918.
18546, -71.3455,  49.7136,    1314.
18549, -62.5110,  58.9332,    3078.
18552, -61.5251,  59.6253,    3468.
18555, -57.8297,  60.8178,    2036.
18558, -72.4792,  49.3453,     311.
18561, -62.4442,  59.0970,    2773.
18564, -61.3272,  60.2621,    3405.
18567, -65.4139,  54.6745,    3282.
18570, -66.2530,  55.2860,    1652.
18573, -72.4016,  49.8114,     616.
18576, -51.9025,  59.9170,    5030.
18579, -62.7352,  59.3183,    1978.
18582, -68.1471,  51.6289,    3469.
18585, -51.2558,  59.3783,    5583.
18588, -63.0294,  57.7482,    2264.
18591, -62.3134,  56.5773,    1950.
18594, -66.2277,  54.2818,    2400.
18597, -66.8191,  52.4413,    1592.
18600, -67.1991,  57.5499,     141.
18603, -67.3943,  52.3612,    2552.
18606, -61.5174,  59.4123,    3672.
18609, -70.8390,  48.5960,    2994.
18612, -68.4737,  52.0341,    2491.
18615, -62.2324,  58.3004,    1091.
18618, -69.9178,  49.0446,    2154.
18621, -56.6495,  60.9375,    4940.
18624, -60.2417,  60.0737,    4559.
18627, -60.2609,  59.6138,    4856.
18630, -54.8474,  60.9842,    4100.
18633, -68.5308,  56.5249,     759.
18636, -58.7785,  60.6645,    4230.
18639, -57.0506,  60.5036,    4613.
18642, -60.9320,  59.7541,    3316.
18645, -58.9548,  60.3237,    5973.
18648, -64.6956,  54.2601,    2805.
18651, -69.7926,  48.7606,    3265.
18654, -59.4308,  60.2428,    4593.
18657, -69.7122,  53.4493,     460.
18660, -50.9258,  60.0855,    6209.
18663, -64.5447,  55.2529,    2211.
18666, -59.9138,  60.2938,    2424.
18669, -63.4681,  59.5094,    1629.
18672, -60.0120,  59.7451,    4236.
18675, -53.9458,  60.7473,    5438.
18678, -71.4580,  50.6084,     599.
18681, -55.2819,  60.5228,    6859.
18684, -62.5869,  59.5620,    1705.
18687, -53.3081,  60.2399,    6022.
18690, -62.8802,  58.6382,    2300.
18693, -69.6064,  55.0793,    1126.
18696, -70.4229,  52.4589,    1504.
18699, -63.1356,  59.3543,    2424.
18702, -55.9625,  60.6512,    6317.
18705, -61.7271,  60.0634,    2579.
18708, -70.4702,  51.1413,    1155.
18711, -57.5680,  60.6105,    2948.
18714, -54.9596,  60.7074,    4915.
18717, -61.8017,  59.8823,    3624.
18720, -61.7698,  56.5846,    1533.
18723, -69.4845,  50.8916,    2851.
18726, -60.0432,  59.8513,    4742.
18729, -59.5432,  60.5726,    3584.
18732, -68.4319,  51.3930,    2027.
18735, -65.6035,  55.3094,    2915.
18738, -70.3191,  52.3138,    1014.
18741, -69.2587,  52.1101,    1620.
18744, -65.9716,  54.5358,    2233.
18747, -61.0521,  59.9517,    4566.
18750, -55.3295,  61.0262,    5196.
18753, -63.3680,  56.8582,    2334.
18756, -69.6599,  54.4043,     148.
18759, -63.6892,  55.9851,    1979.
18762, -54.9364,  60.7611,    4447.
18765, -69.6600,  51.4687,    2008.
18768, -72.1295,  48.6348,       7.
18771, -57.9536,  60.8155,    4707.
18774, -55.8426,  60.8847,    5525.
18777, -67.3092,  57.3810,     185.
18780, -55.4797,  60.9111,    3872.
18783, -70.4158,  50.8428,     814.
18786, -70.4543,  50.0343,    1448.
18789, -64.0730,  58.0378,    2080.
18792, -59.0714,  59.9093,     602.
18795, -51.4908,  60.0748,    6072.
18798, -49.2049,  58.5217,    5920.
18801, -64.5938,  55.1469,    2919.
18804, -61.0788,  59.6790,    4184.
18807, -65.5153,  54.6990,    2183.
18810, -62.7154,  59.8901,     656.
18813, -63.7957,  57.3843,    2717.
18816, -70.3697,  52.5430,     239.
18819, -59.3728,  60.4006,    1797.
18822, -62.6394,  59.3567,    2521.
18825, -55.4476,  60.8865,    5050.
18828, -62.1978,  59.3766,    5490.
18831, -64.4003,  57.4080,    1055.
18834, -54.4806,  59.9638,    6474.
18837, -62.6810,  56.4452,    1823.
18840, -61.5070,  59.8081,    3005.
18843, -70.6599,  49.3483,    1254.
18846, -62.7025,  56.5611,    1493.
18849, -57.8034,  60.8058,    4055.
18852, -54.4161,  60.9497,    5966.
18855, -69.5338,  53.7240,    1010.
18858, -60.9882,  60.1821,    2292.
18861, -54.2271,  60.7108,    5052.
18864, -63.5408,  57.5328,    2449.
18867, -54.4646,  60.0526,    5898.
18870, -60.7175,  60.4259,    4065.
18873, -62.8343,  58.0242,    2478.
18876, -68.0125,  52.8338,    2200.
18879, -66.6538,  56.6231,    1741.
18882, -66.5858,  54.0716,    2520.
18885, -61.9057,  59.3169,    3146.
18888, -56.0149,  60.5835,    6618.
18891, -62.6103,  57.7844,    1458.
18894, -64.9797,  54.6017,    3013.
18897, -53.5182,  60.6218,    6308.
18900, -66.0841,  54.1208,    3080.
18903, -66.7060,  53.1367,    2297.
18906, -65.6711,  55.7140,    2268.
18909, -62.2473,  58.9712,    3729.
18912, -54.4606,  60.4442,    5143.
18915, -53.6350,  60.0267,    5540.
18918, -56.0501,  60.7272,    5338.
18921, -52.6171,  60.3797,    5348.
18924, -70.7910,  50.1972,     877.
18927, -68.2643,  51.3546,    1495.
18930, -64.9097,  55.2718,    2755.
18933, -56.2625,  60.7169,    4848.
18936, -61.7449,  60.3518,    3668.
18939, -54.5593,  60.3442,    5464.
18942, -72.3004,  48.3548,     332.
18945, -63.2130,  57.4162,    2427.
18948, -59.5428,  60.4211,    5243.
18951, -56.4520,  60.8643,    5723.
18954, -52.6414,  60.0586,    5492.
18957, -52.2245,  59.8211,    6102.
18960, -57.1586,  60.4888,    5628.
